4142,0,249
4143,0,249
4144,0,249
4145,0,249
4146,0,249
4147,0,249
4148,0,249
4149,0,249
4150,0,249
4151,0,249
4152,0,249
4153,0,249
4154,0,249
4155,0,249
4156,0,249
4157,0,249
4158,0,249
4159,0,249
4160,0,249
4161,0,249
4162,0,249
4163,0,249
4164,0,249
4165,0,249
4166,0,249
4167,0,249
4168,0,249
4169,0,249
4170,0,249
4171,0,249
4172,0,249
4173,0,249
4174,0,249
4175,0,249
4176,0,249
4177,0,249
4178,0,249
4179,0,249
4180,0,249
4181,0,249
4182,0,249
4183,0,249
4184,0,249
4185,0,249
4186,0,249
4187,0,249
4188,0,249
4189,0,249
4190,0,249
4191,0,249
4192,0,249
4193,0,249
4194,0,249
4195,0,249
4196,0,249
4197,0,249
4198,0,249
4199,0,249
4200,0,249
4201,0,249
4202,0,249
4203,0,249
4204,0,249
4205,0,249
4206,0,249
4207,0,249
4208,0,249
4209,0,249
4210,0,249
4211,0,249
4212,0,249
4213,0,249
4214,0,249
4215,0,249
4216,0,249
4217,0,249
4218,0,249
4219,0,249
4220,0,249
4221,0,249
4222,0,249
4223,0,249
4224,0,249
4225,0,249
4226,0,249
4227,0,249
4228,0,249
4229,0,249
4230,0,249
4231,0,249
4232,0,249
4233,0,249
4234,0,249
4235,0,249
4236,0,249
4237,0,249
4238,0,249
4239,0,249
4240,0,249
4241,0,249
4242,0,249
4243,0,249
4244,0,249
4245,0,249
4246,0,249
4247,0,249
4248,0,249
4249,0,249
4250,0,249
4251,0,249
4252,0,249
4253,0,249
4254,0,249
4255,0,249
4256,0,249
4257,0,249
4258,0,249
4259,0,249
4260,0,249
4261,0,249
4262,0,249
4263,0,249
4264,0,249
4265,0,249
4266,0,249
4267,0,249
4268,0,249
4269,0,249
4270,0,249
4271,0,249
4272,0,249
4273,0,249
4274,0,249
4275,0,249
4276,0,249
4277,0,249
4278,0,249
4279,0,249
4280,0,249
4281,0,249
4282,0,249
4283,0,249
4284,0,249
4285,0,249
4286,0,249
4287,0,249
4288,0,249
4289,0,249
4290,0,249
4291,0,249
4292,0,249
4293,0,249
4294,0,249
4295,0,249
4296,0,249
4297,0,249
4298,0,249
4299,0,249
4300,0,249
4301,0,249
4302,0,249
4303,0,249
4304,0,249
4305,0,249
4306,0,249
4307,0,249
4308,0,249
4309,0,249
4310,0,249
4311,0,249
4312,0,249
4313,0,249
4314,0,249
4315,0,249
4316,0,249
4317,0,249
4318,0,249
4319,0,249
4320,0,249
4321,0,249
4322,0,249
4323,0,249
4324,0,249
4325,0,249
4326,0,249
4327,0,249
4328,0,249
4329,0,249
4330,0,249
4331,0,249
4332,0,249
4333,0,249
4334,0,249
4335,0,249
4336,0,249
4337,0,249
4338,0,249
4339,0,249
4340,0,249
4341,0,249
4342,0,249
4343,0,249
4344,0,249
4345,0,249
4346,0,249
4347,0,249
4348,0,249
4349,0,249
4350,0,249
4351,0,249
4352,0,249
4353,0,249
4354,0,249
4355,0,249
4356,0,249
4357,0,249
4358,0,249
4359,0,249
4360,0,249
4361,0,249
4362,0,249
4363,0,249
4364,0,249
4365,0,249
4366,0,249
4367,0,249
4368,0,249
4369,0,249
4370,0,249
4371,0,249
4372,0,249
4373,0,249
4374,0,249
4375,0,249
4376,0,249
4377,0,249
4378,0,249
4379,0,249
4380,0,249
4381,0,249
4382,0,249
4383,0,249
4384,0,249
4385,0,249
4386,0,249
4387,0,249
4388,0,249
4389,0,249
4390,0,249
4391,0,249
4392,0,249
4393,0,249
4394,0,249
4395,0,249
4396,0,249
4397,0,249
4398,0,249
4399,0,249
4400,0,249
4401,0,249
4402,0,249
4403,0,249
4404,0,249
4405,0,249
4406,0,249
4407,0,249
4408,0,249
4409,0,249
4410,0,249
4411,0,249
4412,0,249
4413,0,249
4414,0,249
4415,0,249
4416,0,249
4417,0,249
4418,0,249
4419,0,249
4420,0,249
4421,0,249
4422,0,249
4423,0,249
4424,0,249
4425,0,249
4426,0,249
4427,0,249
4428,0,249
4429,0,249
4430,0,249
4431,0,249
4432,0,249
4433,0,249
4434,0,249
4435,0,249
4436,0,249
4437,0,249
4438,0,249
4439,0,249
4440,0,249
4441,0,249
4442,0,249
4443,0,249
4444,0,249
4445,0,249
4446,0,249
4447,0,249
4448,0,249
4449,0,249
4450,0,249
4451,0,249
4452,0,249
4453,0,249
4454,0,249
4455,0,249
4456,0,249
4457,0,249
4458,0,249
4459,0,249
4460,0,249
4461,0,249
4462,0,249
4463,0,249
4464,0,249
4465,0,249
4466,0,249
4467,0,249
4468,0,249
4469,0,249
4470,0,249
4471,0,249
4472,0,249
4473,0,249
4474,0,249
4475,0,249
4476,0,249
4477,0,249
4478,0,249
4479,0,249
4480,0,249
4481,0,249
4482,0,249
4483,0,249
4484,0,249
4485,0,249
4486,0,249
4487,0,249
4488,0,249
4489,0,249
4490,0,249
4491,0,249
4492,0,249
4493,0,249
4494,0,249
4495,0,249
4496,0,249
4497,0,249
4498,0,249
4499,0,249
4500,0,249
4501,0,249
4502,0,249
4503,0,249
4504,0,249
4505,0,249
4506,0,249
4507,0,249
4508,0,249
4509,0,249
4510,0,249
4511,0,249
4512,0,249
4513,0,249
4514,0,249
4515,0,249
4516,0,249
4517,0,249
4518,0,249
4519,0,249
4520,0,249
4521,0,249
4522,0,249
4523,0,249
4524,0,249
4525,0,249
4526,0,249
4527,0,249
4528,0,249
4529,0,249
4530,0,249
4531,0,249
4532,0,249
4533,0,249
4534,0,249
4535,0,249
4536,0,249
4537,0,249
4538,0,249
4539,0,249
4540,0,249
4541,0,249
4542,0,249
4543,0,249
4544,0,249
4545,0,249
4546,0,249
4547,0,249
4548,0,249
4549,0,249
4550,0,249
4551,0,249
4552,0,249
4553,0,249
4554,0,249
4555,0,249
4556,0,249
4557,0,249
4558,0,249
4559,0,249
4560,0,249
4561,0,249
4562,0,249
4563,0,249
4564,0,249
4565,0,249
4566,0,249
4567,0,249
4568,0,249
4569,0,249
4570,0,249
4571,0,249
4572,0,249
4573,0,249
4574,0,249
4575,0,249
4576,0,249
4577,0,249
4578,0,249
4579,0,249
4580,0,249
4581,0,249
4582,0,249
4583,0,249
4584,0,249
4585,0,249
4586,0,249
4587,0,249
4588,0,249
4589,0,249
4590,0,249
4591,0,249
4592,0,249
4593,0,249
4594,0,249
4595,0,249
4596,0,249
4597,0,249
4598,0,249
4599,0,249
4600,0,249
4601,0,249
4602,0,249
4603,0,249
4604,0,249
4605,0,249
4606,0,249
4607,0,249
4608,0,249
4609,0,249
4610,0,249
4611,0,249
4612,0,249
4613,0,249
4614,0,249
4615,0,249
4616,0,249
4617,0,249
4618,0,249
4619,0,249
4620,0,249
4621,0,249
4622,0,249
4623,0,249
4624,0,249
4625,0,249
4626,0,249
4627,0,249
4628,0,249
4629,0,249
4630,0,249
4631,0,249
4632,0,249
4633,0,249
4634,0,249
4635,0,249
4636,0,249
4637,0,249
4638,0,249
4639,0,249
4640,0,249
4641,0,249
4642,0,249
4643,0,249
4644,0,249
4645,0,249
4646,0,249
4647,0,249
4648,0,249
4649,0,249
4650,0,249
4651,0,249
4652,0,249
4653,0,249
4654,0,249
4655,0,249
4656,0,249
4657,0,249
4658,0,249
4659,0,249
4660,0,249
4661,0,249
4662,0,249
4663,0,249
4664,0,249
4665,0,249
4666,0,249
4667,0,249
4668,0,249
4669,0,249
4670,0,249
4671,0,249
4672,0,249
4673,0,249
4674,0,249
4675,0,249
4676,0,249
4677,0,249
4678,0,249
4679,0,249
4680,0,249
4681,0,249
4682,0,249
4683,0,249
4684,0,249
4685,0,249
4686,0,249
4687,0,249
4688,0,249
4689,0,249
4690,0,249
4691,0,249
4692,0,249
4693,0,249
4694,0,249
4695,0,249
4696,0,249
4697,0,249
4698,0,249
4699,0,249
4700,0,249
4701,0,249
4702,0,249
4703,0,249
4704,0,249
4705,0,249
4706,0,249
4707,0,249
4708,0,249
4709,0,249
4710,0,249
4711,0,249
4712,0,249
4713,0,249
4714,0,249
4715,0,249
4716,0,249
4717,0,249
4718,0,249
4719,0,249
4720,0,249
4721,0,249
4722,0,249
4723,0,249
4724,0,249
4725,0,249
4726,0,249
4727,0,249
4728,0,249
4729,0,249
4730,0,249
4731,0,249
4732,0,249
4733,0,249
4734,0,249
4735,0,249
4736,0,249
4737,0,249
4738,0,249
4739,0,249
4740,0,249
4741,0,249
4742,0,249
4743,0,249
4744,0,249
4745,0,249
4746,0,249
4747,0,249
4748,0,249
4749,0,249
4750,0,249
4751,0,249
4752,0,249
4753,0,249
4754,0,249
4755,0,249
4756,0,249
4757,0,249
4758,0,249
4759,0,249
4760,0,249
4761,0,249
4762,0,249
4763,0,249
4764,0,249
4765,0,249
4766,0,249
4767,0,249
4768,0,249
4769,0,249
4770,0,249
4771,0,249
4772,0,249
4773,0,249
4774,0,249
4775,0,249
4776,0,249
4777,0,249
4778,0,249
4779,0,249
4780,0,249
4781,0,249
4782,0,249
4783,0,249
4784,0,249
4785,0,249
4786,0,249
4787,0,249
4788,0,249
4789,0,249
4790,0,249
4791,0,249
4792,0,249
4793,0,249
4794,0,249
4795,0,249
4796,0,249
4797,0,249
4798,0,249
4799,0,249
4800,0,249
4801,0,249
4802,0,249
4803,0,249
4804,0,249
4805,0,249
4806,0,249
4807,0,249
4808,0,249
4809,0,249
4810,0,249
4811,0,249
4812,0,249
4813,0,249
4814,0,249
4815,0,249
4816,0,249
4817,0,249
4818,0,249
4819,0,249
4820,0,249
4821,0,249
4822,0,249
4823,0,249
4824,0,249
4825,0,249
4826,0,249
4827,0,249
4828,0,249
4829,0,249
4830,0,249
4831,0,249
4832,0,249
4833,0,249
4834,0,249
4835,0,249
4836,0,249
4837,0,249
4838,0,249
4839,0,249
4840,0,249
4841,0,249
4842,0,249
4843,0,249
4844,0,249
4845,0,249
4846,0,249
4847,0,249
4848,0,249
4849,0,249
4850,0,249
4851,0,249
4852,0,249
4853,0,249
4854,0,249
4855,0,249
4856,0,249
4857,0,249
4858,0,249
4859,0,249
4860,0,249
4861,0,249
4862,0,249
4863,0,249
4864,0,249
4865,0,249
4866,0,249
4867,0,249
4868,0,249
4869,0,249
4870,0,249
4871,0,249
4872,0,249
4873,0,249
4874,0,249
4875,0,249
4876,0,249
4877,0,249
4878,0,249
4879,0,249
4880,0,249
4881,0,249
4882,0,249
4883,0,249
4884,0,249
4885,0,249
4886,0,249
4887,0,249
4888,0,249
4889,0,249
4890,0,249
4891,0,249
4892,0,249
4893,0,249
4894,0,249
4895,0,249
4896,0,249
4897,0,249
4898,0,249
4899,0,249
4900,0,249
4901,0,249
4902,0,249
4903,0,249
4904,0,249
4905,0,249
4906,0,249
4907,0,249
4908,0,249
4909,0,249
4910,0,249
4911,0,249
4912,0,249
4913,0,249
4914,0,249
4915,0,249
4916,0,249
4917,0,249
4918,0,249
4919,0,249
4920,0,249
4921,0,249
4922,0,249
4923,0,249
4924,0,249
4925,0,249
4926,0,249
4927,0,249
4928,0,249
4929,0,249
4930,0,249
4931,0,249
4932,0,249
4933,0,249
4934,0,249
4935,0,249
4936,0,249
4937,0,249
4938,0,249
4939,0,249
4940,0,249
4941,0,249
4942,0,249
4943,0,249
4944,0,249
4945,0,249
4946,0,249
4947,0,249
4948,0,249
4949,0,249
4950,0,249
4951,0,249
4952,0,249
4953,0,249
4954,0,249
4955,0,249
4956,0,249
4957,0,249
4958,0,249
4959,0,249
4960,0,249
4961,0,249
4962,0,249
4963,0,249
4964,0,249
4965,0,249
4966,0,249
4967,0,249
4968,0,249
4969,0,249
4970,0,249
4971,0,249
4972,0,249
4973,0,249
4974,0,249
4975,0,249
4976,0,249
4977,0,249
4978,0,249
4979,0,249
4980,0,249
4981,0,249
4982,0,249
4983,0,249
4984,0,249
4985,0,249
4986,0,249
4987,0,249
4988,0,249
4989,0,249
4990,0,249
4991,0,249
4992,0,249
4993,0,249
4994,0,249
4995,0,249
4996,0,249
4997,0,249
4998,0,249
4999,0,249
5000,6,249
5001,6,249
5002,6,249
5003,6,249
5004,6,249
5005,6,249
5006,6,249
5007,6,249
5008,6,249
5009,6,249
5010,6,249
5011,6,249
5012,6,249
5013,6,249
5014,6,249
5015,6,249
5016,6,249
5017,6,249
5018,6,249
5019,6,249
5020,6,249
5021,6,249
5022,6,249
5023,6,249
5024,6,249
5025,6,249
5026,6,249
5027,6,249
5028,6,249
5029,6,249
5030,6,249
5031,6,249
5032,6,249
5033,6,249
5034,6,250
5035,6,250
5036,6,250
5037,6,250
5038,6,250
5039,6,250
5040,6,250
5041,6,250
5042,6,250
5043,6,250
5044,6,250
5045,6,250
5046,6,250
5047,6,250
5048,6,251
5049,6,251
5050,6,251
5051,6,251
5052,6,251
5053,6,251
5054,6,251
5055,6,251
5056,6,251
5057,6,251
5058,6,251
5059,6,252
5060,6,252
5061,6,252
5062,6,252
5063,6,252
5064,6,252
5065,6,252
5066,6,252
5067,6,252
5068,6,252
5069,6,252
5070,6,253
5071,6,253
5072,6,253
5073,6,253
5074,6,253
5075,6,253
5076,6,253
5077,6,253
5078,6,253
5079,6,253
5080,6,254
5081,6,254
5082,6,254
5083,6,254
5084,6,254
5085,6,254
5086,6,254
5087,6,254
5088,6,254
5089,6,254
5090,6,255
5091,6,255
5092,6,255
5093,6,255
5094,6,255
5095,6,255
5096,6,255
5097,6,255
5098,6,255
5099,6,255
5100,6,256
5101,6,256
5102,6,256
5103,6,256
5104,6,256
5105,6,256
5106,6,256
5107,6,256
5108,6,257
5109,6,257
5110,6,257
5111,6,257
5112,6,257
5113,6,257
5114,6,257
5115,6,257
5116,6,257
5117,6,258
5118,6,258
5119,6,258
5120,6,258
5121,6,258
5122,6,258
5123,6,258
5124,6,258
5125,6,258
5126,6,259
5127,6,259
5128,6,259
5129,6,259
5130,6,259
5131,6,259
5132,6,259
5133,6,259
5134,6,260
5135,6,260
5136,6,260
5137,6,260
5138,6,260
5139,6,260
5140,6,260
5141,6,260
5142,6,260
5143,6,261
5144,6,261
5145,6,261
5146,6,261
5147,6,261
5148,6,261
5149,6,261
5150,6,261
5151,6,261
5152,6,262
5153,6,262
5154,6,262
5155,6,262
5156,6,262
5157,6,262
5158,6,262
5159,6,262
5160,6,262
5161,6,263
5162,6,263
5163,6,263
5164,6,263
5165,6,263
5166,6,263
5167,6,263
5168,6,263
5169,6,264
5170,6,264
5171,6,264
5172,6,264
5173,6,264
5174,6,264
5175,6,264
5176,6,264
5177,6,264
5178,6,265
5179,6,265
5180,6,265
5181,6,265
5182,6,265
5183,6,265
5184,6,265
5185,6,265
5186,6,266
5187,6,266
5188,6,266
5189,6,266
5190,6,266
5191,6,266
5192,6,266
5193,6,266
5194,6,267
5195,6,267
5196,6,267
5197,6,267
5198,6,267
5199,6,267
5200,6,267
5201,6,267
5202,6,267
5203,6,268
5204,6,268
5205,6,268
5206,6,268
5207,6,268
5208,6,268
5209,6,268
5210,6,268
5211,6,269
5212,6,269
5213,6,269
5214,6,269
5215,6,269
5216,6,269
5217,6,269
5218,6,269
5219,6,269
5220,6,270
5221,6,270
5222,6,270
5223,6,270
5224,6,270
5225,6,270
5226,6,270
5227,6,270
5228,6,271
5229,6,271
5230,6,271
5231,6,271
5232,6,271
5233,6,271
5234,6,271
5235,6,271
5236,6,272
5237,6,272
5238,6,272
5239,6,272
5240,6,272
5241,6,272
5242,6,272
5243,6,272
5244,6,272
5245,6,273
5246,6,273
5247,6,273
5248,6,273
5249,6,273
5250,6,273
5251,6,273
5252,6,273
5253,6,274
5254,6,274
5255,6,274
5256,6,275
5257,6,275
5258,6,275
5259,6,275
5260,6,275
5261,6,275
5262,6,276
5263,6,276
5264,6,276
5265,6,276
5266,6,276
5267,6,276
5268,6,276
5269,6,276
5270,6,277
5271,6,277
5272,6,277
5273,6,277
5274,6,277
5275,6,277
5276,6,277
5277,6,277
5278,6,278
5279,6,278
5280,6,278
5281,6,278
5282,6,278
5283,6,278
5284,6,278
5285,6,278
5286,6,278
5287,6,279
5288,6,279
5289,6,279
5290,6,279
5291,6,279
5292,6,279
5293,6,279
5294,6,279
5295,6,280
5296,6,280
5297,6,280
5298,6,280
5299,6,280
5300,6,280
5301,6,280
5302,6,280
5303,6,281
5304,6,281
5305,6,281
5306,6,281
5307,6,281
5308,6,281
5309,6,281
5310,6,281
5311,6,282
5312,6,282
5313,6,282
5314,6,282
5315,6,282
5316,6,283
5317,6,283
5318,6,283
5319,6,283
5320,6,284
5321,6,284
5322,6,284
5323,6,284
5324,6,284
5325,6,284
5326,6,284
5327,6,284
5328,6,284
5329,6,285
5330,6,285
5331,6,285
5332,6,285
5333,6,285
5334,6,285
5335,6,285
5336,6,285
5337,6,286
5338,6,286
5339,6,286
5340,6,286
5341,6,286
5342,6,286
5343,6,286
5344,6,286
5345,6,287
5346,6,287
5347,6,287
5348,6,287
5349,6,287
5350,6,287
5351,6,287
5352,6,287
5353,6,287
5354,6,288
5355,6,288
5356,6,288
5357,6,288
5358,6,288
5359,6,288
5360,6,288
5361,6,288
5362,6,289
5363,6,289
5364,6,289
5365,6,289
5366,6,289
5367,6,289
5368,6,289
5369,6,289
5370,6,289
5371,6,290
5372,6,290
5373,6,290
5374,6,290
5375,6,290
5376,6,290
5377,6,290
5378,6,290
5379,6,291
5380,6,291
5381,6,291
5382,6,291
5383,6,291
5384,6,291
5385,6,291
5386,6,291
5387,6,292
5388,6,292
5389,6,292
5390,6,292
5391,6,292
5392,6,292
5393,6,292
5394,6,292
5395,6,293
5396,6,293
5397,6,293
5398,6,293
5399,6,293
5400,6,293
5401,6,293
5402,6,293
5403,6,293
5404,6,294
5405,6,294
5406,6,294
5407,6,294
5408,6,294
5409,6,294
5410,6,294
5411,6,294
5412,6,295
5413,6,295
5414,6,295
5415,6,295
5416,6,295
5417,6,295
5418,6,295
5419,6,295
5420,6,295
5421,6,296
5422,6,296
5423,6,296
5424,6,296
5425,6,296
5426,6,296
5427,6,296
5428,6,296
5429,6,297
5430,6,297
5431,6,297
5432,6,297
5433,6,297
5434,6,297
5435,6,297
5436,6,297
5437,6,297
5438,6,298
5439,6,298
5440,6,298
5441,6,298
5442,6,298
5443,6,298
5444,6,298
5445,6,298
5446,6,299
5447,6,299
5448,6,299
5449,6,299
5450,6,299
5451,6,299
5452,6,299
5453,6,299
5454,6,300
5455,6,300
5456,6,300
5457,6,300
5458,6,300
5459,6,300
5460,6,300
5461,6,300
5462,6,301
5463,6,301
5464,6,301
5465,6,301
5466,6,301
5467,6,301
5468,6,301
5469,6,301
5470,6,302
5471,6,302
5472,6,302
5473,6,302
5474,6,302
5475,6,303
5476,6,303
5477,6,303
5478,6,303
5479,6,304
5480,6,304
5481,6,304
5482,6,304
5483,6,304
5484,6,304
5485,6,304
5486,6,304
5487,6,305
5488,6,305
5489,6,305
5490,6,305
5491,6,305
5492,6,305
5493,6,305
5494,6,305
5495,6,305
5496,6,306
5497,6,306
5498,6,306
5499,6,306
5500,6,306
5501,6,306
5502,6,306
5503,6,306
5504,6,306
5505,6,307
5506,6,307
5507,6,307
5508,6,307
5509,6,307
5510,6,307
5511,6,307
5512,6,307
5513,6,308
5514,6,308
5515,6,308
5516,6,308
5517,6,308
5518,6,308
5519,6,308
5520,6,308
5521,6,309
5522,6,309
5523,6,309
5524,6,309
5525,6,309
5526,6,309
5527,6,309
5528,6,309
5529,6,309
5530,6,310
5531,6,310
5532,6,310
5533,6,310
5534,6,310
5535,6,310
5536,6,310
5537,6,310
5538,6,311
5539,6,311
5540,6,311
5541,6,311
5542,6,311
5543,6,311
5544,6,311
5545,6,311
5546,6,312
5547,6,312
5548,6,312
5549,6,312
5550,6,312
5551,6,312
5552,6,312
5553,6,312
5554,6,312
5555,6,313
5556,6,313
5557,6,313
5558,6,313
5559,6,313
5560,6,313
5561,6,313
5562,6,313
5563,6,314
5564,6,314
5565,6,314
5566,6,314
5567,6,314
5568,6,314
5569,6,314
5570,6,314
5571,6,315
5572,6,315
5573,6,315
5574,6,315
5575,6,315
5576,6,315
5577,6,315
5578,6,315
5579,6,315
5580,6,316
5581,6,316
5582,6,316
5583,6,316
5584,6,316
5585,6,316
5586,6,316
5587,6,316
5588,6,317
5589,6,317
5590,6,317
5591,6,317
5592,6,317
5593,6,317
5594,6,317
5595,6,317
5596,6,318
5597,6,318
5598,6,318
5599,6,318
5600,6,318
5601,6,318
5602,6,318
5603,6,318
5604,6,318
5605,6,319
5606,6,319
5607,6,319
5608,6,319
5609,6,319
5610,6,319
5611,6,319
5612,6,319
5613,6,320
5614,6,320
5615,6,320
5616,6,320
5617,6,320
5618,6,320
5619,6,320
5620,6,320
5621,6,321
5622,6,321
5623,6,321
5624,6,321
5625,6,321
5626,6,321
5627,6,321
5628,6,321
5629,6,322
5630,6,322
5631,6,322
5632,6,322
5633,6,322
5634,6,322
5635,6,322
5636,6,322
5637,6,323
5638,6,323
5639,6,323
5640,6,323
5641,6,323
5642,6,323
5643,6,323
5644,6,323
5645,6,323
5646,6,324
5647,6,324
5648,6,324
5649,6,324
5650,6,324
5651,6,324
5652,6,324
5653,6,324
5654,6,325
5655,6,325
5656,6,325
5657,6,325
5658,6,325
5659,6,325
5660,6,325
5661,6,325
5662,6,325
5663,6,326
5664,6,327
5665,6,327
5666,6,327
5667,6,327
5668,6,327
5669,6,327
5670,6,327
5671,6,328
5672,6,328
5673,6,328
5674,6,328
5675,6,328
5676,6,328
5677,6,328
5678,6,328
5679,6,328
5680,6,329
5681,6,330
5682,6,330
5683,6,330
5684,6,330
5685,6,330
5686,6,330
5687,6,330
5688,6,331
5689,6,331
5690,6,331
5691,6,331
5692,6,331
5693,6,331
5694,6,331
5695,6,331
5696,6,332
5697,6,332
5698,6,332
5699,6,332
5700,6,332
5701,6,332
5702,6,332
5703,6,332
5704,6,332
5705,6,333
5706,6,333
5707,6,333
5708,6,333
5709,6,333
5710,6,333
5711,6,333
5712,6,333
5713,6,334
5714,6,334
5715,6,334
5716,6,334
5717,6,334
5718,6,334
5719,6,334
5720,6,334
5721,6,335
5722,6,335
5723,6,335
5724,6,335
5725,6,335
5726,6,335
5727,6,335
5728,6,335
5729,6,335
5730,6,336
5731,6,336
5732,6,336
5733,6,336
5734,6,336
5735,6,336
5736,6,336
5737,6,336
5738,6,337
5739,6,337
5740,6,337
5741,6,337
5742,6,337
5743,6,337
5744,6,337
5745,6,337
5746,6,338
5747,6,338
5748,6,338
5749,6,338
5750,6,338
5751,6,338
5752,6,338
5753,6,338
5754,6,339
5755,6,339
5756,6,339
5757,6,339
5758,6,339
5759,6,339
5760,6,339
5761,6,339
5762,6,339
5763,6,340
5764,6,340
5765,6,340
5766,6,340
5767,6,340
5768,6,340
5769,6,340
5770,6,340
5771,6,340
5772,6,340
5773,6,340
5774,6,340
5775,6,340
5776,6,340
5777,6,340
5778,6,340
5779,6,340
5780,6,341
5781,6,341
5782,6,341
5783,6,341
5784,6,341
5785,6,341
5786,6,341
5787,6,341
5788,6,342
5789,6,342
5790,6,342
5791,6,342
5792,6,342
5793,6,342
5794,6,342
5795,6,342
5796,6,343
5797,6,343
5798,6,343
5799,6,343
5800,6,343
5801,6,343
5802,6,343
5803,6,343
5804,6,344
5805,6,344
5806,6,344
5807,6,344
5808,6,344
5809,6,344
5810,6,344
5811,6,344
5812,6,345
5813,6,345
5814,6,345
5815,6,345
5816,6,345
5817,6,345
5818,6,345
5819,6,345
5820,6,345
5821,6,346
5822,6,346
5823,6,346
5824,6,346
5825,6,346
5826,6,346
5827,6,346
5828,6,346
5829,6,346
5830,6,347
5831,6,347
5832,6,347
5833,6,347
5834,6,347
5835,6,347
5836,6,347
5837,6,347
5838,6,348
5839,6,348
5840,6,348
5841,6,348
5842,6,348
5843,6,348
5844,6,348
5845,6,348
5846,6,349
5847,6,349
5848,6,349
5849,6,349
5850,6,349
5851,6,349
5852,6,349
5853,6,349
5854,6,349
5855,6,350
5856,6,350
5857,6,350
5858,6,351
5859,6,351
5860,6,351
5861,6,351
5862,6,351
5863,6,352
5864,6,352
5865,6,352
5866,6,352
5867,6,352
5868,6,352
5869,6,352
5870,6,352
5871,6,353
5872,6,353
5873,6,353
5874,6,353
5875,6,353
5876,6,353
5877,6,353
5878,6,353
5879,6,353
5880,6,354
5881,6,354
5882,6,354
5883,6,354
5884,6,354
5885,6,354
5886,6,354
5887,6,354
5888,6,355
5889,6,355
5890,6,356
5891,6,356
5892,6,356
5893,6,356
5894,6,356
5895,6,356
5896,6,357
5897,6,357
5898,6,357
5899,6,357
5900,6,357
5901,6,357
5902,6,357
5903,6,357
5904,6,358
5905,6,358
5906,6,358
5907,6,358
5908,6,358
5909,6,358
5910,6,358
5911,6,358
5912,6,358
5913,6,359
5914,6,359
5915,6,359
5916,6,359
5917,6,359
5918,6,359
5919,6,359
5920,6,359
5921,6,360
5922,6,360
5923,6,360
5924,6,360
5925,6,360
5926,6,360
5927,6,360
5928,6,360
5929,6,360
5930,6,361
5931,6,361
5932,6,361
5933,6,361
5934,6,361
5935,6,361
5936,6,361
5937,6,361
5938,6,362
5939,6,362
5940,6,362
5941,6,362
5942,6,362
5943,6,362
5944,6,362
5945,6,362
5946,6,363
5947,6,363
5948,6,363
5949,6,363
5950,6,363
5951,6,363
5952,6,363
5953,6,363
5954,6,364
5955,6,364
5956,6,364
5957,6,364
5958,6,364
5959,6,364
5960,6,364
5961,6,364
5962,6,364
5963,6,365
5964,6,365
5965,6,365
5966,6,365
5967,6,365
5968,6,365
5969,6,365
5970,6,365
5971,6,366
5972,6,366
5973,6,366
5974,6,366
5975,6,366
5976,6,366
5977,6,366
5978,6,366
5979,6,367
5980,6,367
5981,6,367
5982,6,367
5983,6,367
5984,6,367
5985,6,367
5986,6,367
5987,6,368
5988,6,368
5989,6,368
5990,6,368
5991,6,368
5992,6,368
5993,6,368
5994,6,368
5995,6,368
5996,6,369
5997,6,369
5998,6,369
5999,6,369
